Time,PGN,DA,SA,Priority,Data
1547753605.387281,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.387856,61184,255,0,3,64 06 31 7D FF FF FF FF 
1547753605.388429,64947,255,0,6,FF FF 18 28 FF FF FF FF 
1547753605.389006,61184,255,0,7,64 07 00 00 FF FF FF FF 
1547753605.395531,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.396756,61184,0,6,1,64 15 13 F0 04 19 93 0E 
1547753605.39733,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753605.397883,61444,255,0,3,F0 FF 9E 18 1C FF FF FF 
1547753605.39848,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753605.399041,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753605.407242,61443,255,0,3,FF 00 26 FF 06 FF FF FF 
1547753605.407857,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753605.408429,65266,255,0,6,24 00 FF FF FF FF FF FF 
1547753605.415517,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.416755,61184,0,6,1,64 15 14 F0 04 19 93 0E 
1547753605.41735,61444,255,0,3,F0 FF 9E 12 1C FF FF FF 
1547753605.427221,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.427798,61184,255,0,3,64 06 33 7D FF FF FF FF 
1547753605.428353,61184,6,0,6,64 0E 17 00 FF FF FF FF 
1547753605.435576,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.436796,61184,0,6,1,64 15 15 F0 09 19 93 0E 
1547753605.437345,61444,255,0,3,F0 FF 9E 1C 1C FF FF FF 
1547753605.437924,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753605.438491,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753605.439099,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753605.447244,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.447848,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753605.44842,61184,255,0,6,64 10 01 01 C7 02 05 7D 
1547753605.448968,65247,255,0,6,8A 20 1C FF FF FF FF FF 
1547753605.455542,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.456733,61184,0,6,1,64 15 16 F0 04 19 93 0E 
1547753605.457354,61444,255,0,3,F0 FF 9E 20 1C FF FF FF 
1547753605.467252,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.467826,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753605.468422,65263,255,0,6,FF FF FF 65 FF FF FF FA 
1547753605.475101,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753605.475699,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.476873,61184,0,6,1,64 15 17 F0 0B 19 93 0E 
1547753605.477421,61444,255,0,3,F0 FF 9E 1A 1C FF FF FF 
1547753605.478024,65531,255,6,6,00 05 88 F8 FF FF FF FF 
1547753605.487378,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.487951,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753605.495577,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.496801,61184,0,6,1,64 15 18 F0 04 19 93 0E 
1547753605.497349,61444,255,0,3,F0 FF 9E 1A 1C FF FF FF 
1547753605.507253,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.50778,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753605.5084,65266,255,0,6,24 00 FF FF FF FF FF FF 
1547753605.515578,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.516799,61184,0,6,1,64 15 19 F0 04 19 93 0E 
1547753605.517372,61444,255,0,3,F0 FF 9E 1C 1C FF FF FF 
1547753605.517951,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753605.518522,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753605.519126,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753605.519694,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753605.527268,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.527875,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753605.528418,61184,6,0,6,64 0E 21 00 FF FF FF FF 
1547753605.535547,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.536758,61184,0,6,1,64 15 1A F0 04 19 93 0E 
1547753605.537354,61444,255,0,3,F0 FF 9E 12 1C FF FF FF 
1547753605.547228,61443,255,0,3,FF 00 26 FF 06 FF FF FF 
1547753605.547801,61184,255,0,3,64 06 33 7D FF FF FF FF 
1547753605.548373,61184,255,0,6,64 10 01 01 C6 02 05 7D 
1547753605.548951,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
1547753605.555577,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.556815,61184,0,6,1,64 15 1B F0 09 19 93 0E 
1547753605.557349,61444,255,0,3,F0 FF 9E 14 1C FF FF FF 
1547753605.557926,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753605.558489,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753605.567272,61184,250,0,6,64 01 FF 00 00 FF FF FF 
1547753605.567831,61184,255,0,3,64 06 33 7D FF FF FF FF 
1547753605.568449,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.57513,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753605.575727,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.576884,61184,0,6,1,64 15 1C F0 09 19 93 0E 
1547753605.577505,61444,255,0,3,F0 FF 9E 1E 1C FF FF FF 
1547753605.587276,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.587827,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753605.59558,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.596804,61184,0,6,1,64 15 1D F0 04 19 93 0E 
1547753605.597374,61444,255,0,3,F0 FF 9E 22 1C FF FF FF 
1547753605.597952,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753605.598577,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753605.599153,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753605.607279,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.607852,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753605.608453,65266,255,0,6,23 00 FF FF FF FF FF FF 
1547753605.615546,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.616721,61184,0,6,1,64 15 1E F0 0B 19 93 0E 
1547753605.617652,61444,255,0,3,F0 FF 9E 20 1C FF FF FF 
1547753605.627256,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.627827,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753605.628402,61184,6,0,6,64 0E 2B 00 FF FF FF FF 
1547753605.635581,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.636752,61184,0,6,1,64 15 1F F0 0B 19 93 0E 
1547753605.6373,61444,255,0,3,F0 FF 9E 22 1C FF FF FF 
1547753605.637833,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753605.638451,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753605.639052,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753605.647201,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.647829,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753605.648401,61184,255,0,6,64 10 01 01 C7 02 05 7D 
1547753605.655547,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.656722,61184,0,6,1,64 15 10 F0 0B 19 93 0E 
1547753605.657357,61444,255,0,3,F0 FF 9E 1E 1C FF FF FF 
1547753605.667378,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.667954,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753605.668529,65262,255,0,6,4B 43 FF FF FF FF FF FF 
1547753605.675133,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753605.675804,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.677054,61184,0,6,1,64 15 11 F0 04 19 93 0E 
1547753605.677603,61444,255,0,3,F0 FF 9E 14 1C FF FF FF 
1547753605.687233,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.687803,61184,255,0,3,64 06 33 7D FF FF FF FF 
1547753605.695582,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.696803,61184,0,6,1,64 15 12 F0 09 19 93 0E 
1547753605.697377,61444,255,0,3,F0 FF 9E 20 1C FF FF FF 
1547753605.697955,65247,255,0,6,8B 20 1C FF FF FF FF FF 
1547753605.707581,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753605.708152,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753605.70873,65266,255,0,6,24 00 FF FF FF FF FF FF 
1547753605.715544,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.716713,61184,0,6,1,64 15 13 F0 0B 19 93 0E 
1547753605.717301,61444,255,0,3,F0 FF 9E 2C 1C FF FF FF 
1547753605.717883,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753605.718457,65531,255,6,6,00 05 87 F8 FF FF FF FF 
1547753605.719028,65535,255,71,3,5D FF FF F3 FF FF FF FF 
1547753605.719592,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753605.720201,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753605.720778,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753605.727254,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753605.727829,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753605.728388,61184,6,0,6,64 0E 35 00 FF FF FF FF 
1547753605.735552,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.736755,61184,0,6,1,64 15 14 F0 11 19 93 0E 
1547753605.737327,61444,255,0,3,F0 FF 9D 28 1C FF FF FF 
1547753605.747283,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753605.747855,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753605.748429,61184,255,0,6,64 10 01 01 C7 02 05 7D 
1547753605.749005,65271,255,0,6,FF FF FF FF FF FF 1B 01 
1547753605.755584,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.756756,61184,0,6,1,64 15 15 F0 11 19 93 0E 
1547753605.757329,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753605.757881,61444,255,0,3,F0 FF 9D 26 1C FF FF FF 
1547753605.758484,65531,255,6,6,00 1B FF FF FF FF FF FF 
1547753605.759048,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753605.767225,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753605.767831,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753605.77511,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753605.775732,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.776851,61184,0,6,1,64 15 16 F0 0B 19 93 0E 
1547753605.777461,61444,255,0,3,F0 FF 9E 28 1C FF FF FF 
1547753605.787334,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753605.787906,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753605.795587,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.796756,61184,0,6,1,64 15 17 F0 11 19 93 0E 
1547753605.79733,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753605.797907,61444,255,0,3,F0 FF 9D 22 1C FF FF FF 
1547753605.79848,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753605.799057,65128,255,71,6,3B FF FF FF FF FF FF FF 
1547753605.799634,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753605.800192,65535,255,6,6,73 FF FF FF FF FF FF FF 
1547753605.807277,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.807852,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753605.808455,65266,255,0,6,23 00 FF FF FF FF FF FF 
1547753605.815585,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.816759,61184,0,6,1,64 15 18 F0 0B 19 93 0E 
1547753605.817331,61444,255,0,3,F0 FF 9E 1E 1C FF FF FF 
1547753605.827234,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.827809,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753605.828381,61184,6,0,6,64 0E 3F 00 FF FF FF FF 
1547753605.835583,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.836808,61184,0,6,1,64 15 19 F0 04 19 93 0E 
1547753605.837381,61444,255,0,3,F0 FF 9E 26 1C FF FF FF 
1547753605.837923,65535,255,71,3,5E FF FF FF FF FF FF FF 
1547753605.838531,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753605.839084,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753605.839627,65276,255,71,6,FF FF FF FF FF FF FF FF 
1547753605.840232,61184,0,71,6,F2 20 61 0F FF FF FF FF 
1547753605.84086,61446,255,71,6,FF CF FF FF FF FF FF FF 
1547753605.841426,64991,255,71,7,FC FF FF FF FF FF FF FF 
1547753605.842001,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753605.847252,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753605.847834,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753605.848388,61184,255,0,6,64 10 01 01 C7 02 05 7D 
1547753605.848982,65237,255,0,6,FF FF FD FF FF FF FF FF 
1547753605.855556,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.856759,61184,0,6,1,64 15 1A F0 0B 19 93 0E 
1547753605.857332,61444,255,0,3,F0 FF 9D 2C 1C FF FF FF 
1547753605.867262,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753605.867834,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753605.87511,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753605.875735,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.876883,61184,0,6,1,64 15 1B F0 11 19 93 0E 
1547753605.877457,61444,255,0,3,F0 FF 9D 28 1C FF FF FF 
1547753605.887361,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753605.887934,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753605.888507,64947,255,0,6,FF FF 0C 28 FF FF FF FF 
1547753605.895562,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.896758,61184,0,6,1,64 15 1C F0 11 19 93 0E 
1547753605.897306,61444,255,0,3,F0 FF 9D 2A 1C FF FF FF 
1547753605.907233,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753605.907809,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753605.908407,65266,255,0,6,23 00 FF FF FF FF FF FF 
1547753605.915558,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.916733,61184,0,6,1,64 15 1D F0 11 19 93 0E 
1547753605.917307,61444,255,0,3,F0 FF 9D 28 1C FF FF FF 
1547753605.917885,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753605.918459,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753605.919084,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753605.919645,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753605.927305,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753605.927914,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753605.92845,61184,6,0,6,64 0E 49 00 FF FF FF FF 
1547753605.935554,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.936729,61184,0,6,1,64 15 1E F0 11 19 93 0E 
1547753605.937342,61444,255,0,3,F0 FF 9D 1C 1C FF FF FF 
1547753605.947264,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753605.947837,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753605.948408,61184,255,0,6,64 10 01 01 C7 02 05 7D 
1547753605.948988,65247,255,0,6,8B 20 1C FF FF FF FF FF 
1547753605.955587,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.956835,61184,0,6,1,64 15 1F F0 04 19 93 0E 
1547753605.957383,61444,255,0,3,F0 FF 9E 1E 1C FF FF FF 
1547753605.957965,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753605.958586,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753605.964899,65535,255,23,7,22 FF FF 3C FF FF FF FF 
1547753605.967363,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753605.967936,61184,255,0,3,64 06 31 7D FF FF FF FF 
1547753605.968511,65263,255,0,6,FF FF FF 65 FF FF FF FA 
1547753605.975138,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753605.975761,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.976936,61184,0,6,1,64 15 10 F0 04 19 93 0E 
1547753605.97751,61444,255,0,3,F0 FF 9E 28 1C FF FF FF 
1547753605.987288,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753605.987861,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753605.995586,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753605.996788,61184,0,6,1,64 15 11 F0 11 19 93 0E 
1547753605.997336,61444,255,0,3,F0 FF 9D 28 1C FF FF FF 
1547753605.997913,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753605.998512,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753605.999113,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753606.007314,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753606.007887,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753606.008461,65266,255,0,6,23 00 FF FF FF FF FF FF 
1547753606.015554,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.016732,61184,0,6,1,64 15 12 F0 11 19 93 0E 
1547753606.017588,61444,255,0,3,F0 FF 9D 24 1C FF FF FF 
1547753606.027289,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753606.027864,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753606.028436,61184,6,0,6,64 0E 53 00 FF FF FF FF 
1547753606.035591,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.036765,61184,0,6,1,64 15 13 F0 0B 19 93 0E 
1547753606.037337,61444,255,0,3,F0 FF 9D 26 1C FF FF FF 
1547753606.037889,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753606.038464,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753606.039062,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753606.047234,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753606.047842,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753606.048415,61184,255,0,6,64 10 01 01 C7 02 05 7D 
1547753606.048936,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
1547753606.055557,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.056759,61184,0,6,1,64 15 14 F0 0B 19 93 0E 
1547753606.057396,61444,255,0,3,F0 FF 9D 20 1C FF FF FF 
1547753606.067393,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753606.067968,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753606.075149,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753606.075743,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.07692,61184,0,6,1,64 15 15 F0 0B 19 93 0E 
1547753606.077468,61444,255,0,3,F0 FF 9E 14 1C FF FF FF 
1547753606.08727,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753606.087846,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753606.095595,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.096795,0,0,6,3,30 FF FF FF F8 FF FF FF 
1547753606.097342,61184,0,6,1,64 15 16 F0 09 19 93 0E 
1547753606.097885,61444,255,0,3,F0 FF 9E 1E 1C FF FF FF 
1547753606.098494,65530,255,0,6,02 2C 00 00 18 0C 00 81 
1547753606.107593,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753606.108142,61184,255,0,3,64 06 31 7D FF FF FF FF 
1547753606.108746,65266,255,0,6,23 00 FF FF FF FF FF FF 
1547753606.115595,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.11682,61184,0,6,1,64 15 17 F0 04 19 93 0E 
1547753606.117395,61444,255,0,3,F0 FF 9E 2A 1C FF FF FF 
1547753606.117975,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753606.118545,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753606.119171,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753606.119713,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753606.127213,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753606.127795,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753606.128351,61184,6,0,6,64 0E 5D 00 FF FF FF FF 
1547753606.12893,65269,255,0,6,C8 FF FF FF FF 3A FF FF 
1547753606.135562,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.136771,61184,0,6,1,64 15 18 F0 11 19 93 0E 
1547753606.137343,61444,255,0,3,F0 FF 9D 24 1C FF FF FF 
1547753606.147263,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753606.147896,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753606.148469,61184,255,0,6,64 10 01 01 C7 02 05 7D 
1547753606.1556,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.156795,61184,0,6,1,64 15 19 F0 0B 19 93 0E 
1547753606.157371,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753606.157922,61444,255,0,3,F0 FF 9D 22 1C FF FF FF 
1547753606.158496,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753606.167298,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753606.167873,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753606.168421,65129,255,0,6,9C 24 94 26 FF FF 60 FE 
1547753606.175149,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753606.175823,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.17702,61184,0,6,1,64 15 1A F0 0B 19 93 0E 
1547753606.177598,61444,255,0,3,F0 FF 9D 22 1C FF FF FF 
1547753606.187374,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753606.187897,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753606.195574,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.196797,61184,0,6,1,64 15 1B F0 0B 19 93 0E 
1547753606.197369,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753606.197916,61444,255,0,3,F0 FF 9D 1A 1C FF FF FF 
1547753606.198524,65535,255,71,3,5D FF FF F3 FF FF FF FF 
1547753606.199098,65247,255,0,6,8B 20 1C FF FF FF FF FF 
1547753606.199671,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753606.200237,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753606.207287,61443,255,0,3,FF 00 26 FF 06 FF FF FF 
1547753606.207863,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753606.208438,65266,255,0,6,24 00 FF FF FF FF FF FF 
1547753606.215551,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.216796,61184,0,6,1,64 15 1C F0 04 19 93 0E 
1547753606.217368,61444,255,0,3,F0 FF 9E 16 1C FF FF FF 
1547753606.227274,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753606.227849,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753606.228392,61184,6,0,6,64 0E 67 00 FF FF FF FF 
1547753606.235557,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.236778,61184,0,6,1,64 15 1D F0 09 19 93 0E 
1547753606.23735,61444,255,0,3,F0 FF 9E 22 1C FF FF FF 
1547753606.237906,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753606.238535,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753606.239118,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753606.247265,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753606.247868,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753606.24844,61184,255,0,6,64 10 01 01 C7 02 05 7D 
1547753606.255562,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.256761,61184,0,6,1,64 15 1E F0 0B 19 93 0E 
1547753606.257347,61444,255,0,3,F0 FF 9E 2A 1C FF FF FF 
1547753606.26727,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753606.267846,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753606.275147,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753606.275746,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.276863,61184,0,6,1,64 15 1F F0 11 19 93 0E 
1547753606.277467,61444,255,0,3,F0 FF 9D 26 1C FF FF FF 
1547753606.278071,65535,255,6,6,73 FF FF FF FF FF FF FF 
1547753606.287373,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753606.287944,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753606.288493,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
1547753606.2956,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.296799,61184,0,6,1,64 15 10 F0 0B 19 93 0E 
1547753606.297349,61444,255,0,3,F0 FF 9D 28 1C FF FF FF 
1547753606.307351,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753606.307926,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753606.308498,65266,255,0,6,23 00 FF FF FF FF FF FF 
1547753606.315603,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.316777,61184,0,6,1,64 15 11 F0 11 19 93 0E 
1547753606.317347,61444,255,0,3,F0 FF 9D 28 1C FF FF FF 
1547753606.317927,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753606.318525,64991,255,71,7,FC FF FF FF FF FF FF FF 
1547753606.319101,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753606.319666,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753606.320244,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753606.327378,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753606.327949,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753606.328467,61184,6,0,6,64 0E 71 00 FF FF FF FF 
1547753606.335566,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.336766,61184,0,6,1,64 15 12 F0 11 19 93 0E 
1547753606.337353,61444,255,0,3,F0 FF 9D 1C 1C FF FF FF 
1547753606.347305,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753606.347878,61184,255,0,3,64 06 31 7D FF FF FF FF 
1547753606.348448,61184,255,0,6,64 10 01 01 C7 02 05 7D 
1547753606.355628,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.356851,61184,0,6,1,64 15 13 F0 04 19 93 0E 
1547753606.357398,61444,255,0,3,F0 FF 9E 1E 1C FF FF FF 
1547753606.357976,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753606.358601,61446,255,71,6,FF CF FF FF FF FF FF FF 
1547753606.359174,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753606.367371,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753606.367976,61184,255,0,3,64 06 31 7D FF FF FF FF 
1547753606.375175,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753606.375777,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753606.376944,61184,0,6,1,64 15 14 F0 04 19 93 0E 
1547753606.377532,61444,255,0,3,F0 FF 9E 26 1C FF FF FF 
