Time,PGN,DA,SA,Priority,Data
11.381210803985596,61184,0,6,1,64 15 10 F0 00 00 E5 13 
11.381808042526245,61184,255,0,3,64 06 30 7D FF FF FF FF 
11.382386207580566,65266,255,0,6,34 00 FF FF FF FF FF FF 
11.390972137451172,61444,255,0,3,FE FF A0 00 27 FF FF FF 
11.399265766143799,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.399843215942383,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.400575160980225,61443,255,0,3,FF 00 2D FF 44 FF FF FF 
11.40112566947937,61184,0,6,1,64 15 10 F0 00 00 E5 13 
11.40169882774353,61184,255,0,3,64 06 32 7D FF FF FF FF 
11.402276277542114,61184,6,0,6,64 0E 47 0A FF FF FF FF 
11.402901649475098,65535,255,6,6,73 FF FF FF FF FF FF FF 
11.403472900390625,65531,255,6,6,00 05 C3 F8 FF FF FF FF 
11.40403151512146,60928,255,23,6,0C 6E 24 04 00 13 02 20 
11.404574871063232,60928,255,71,6,4D 74 30 04 00 34 02 20 
11.405150175094604,60928,255,6,6,4D 74 30 04 00 0E 00 20 
11.405730247497559,60928,255,3,6,4D 74 30 04 00 03 02 20 
11.410605669021606,61444,255,0,3,FE FF A1 F0 26 FF FF FF 
11.419575214385986,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.42069935798645,61443,255,0,3,FF 00 2A FF 44 FF FF FF 
11.421249389648438,61184,0,6,1,64 15 10 F0 00 00 E5 13 
11.42182993888855,61184,255,0,3,64 06 31 7D FF FF FF FF 
11.422377824783325,61184,255,0,6,64 10 01 01 C8 03 09 7D 
11.430595636367798,61444,255,0,3,FE FF A1 F6 26 FF FF FF 
11.439530611038208,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.440552234649658,61443,255,0,3,FF 00 2B FF 44 FF FF FF 
11.441101789474487,61184,0,6,1,64 15 10 F0 00 00 E5 13 
11.441699504852295,61184,255,0,3,64 06 2F 7D FF FF FF FF 
11.442340612411499,65097,255,71,3,FF FF FF FF FF FF FF FF 
11.442944765090942,64991,255,71,7,FC FF FF FF FF FF FF FF 
11.443489789962769,65091,255,71,3,00 00 FF FF 3F FF FF FF 
11.444095134735107,65092,255,71,3,00 00 FF FF 3F FF FF FF 
11.444690465927124,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
11.450671672821045,61444,255,0,3,FE FF A0 E4 26 FF FF FF 
11.459523916244507,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.46054196357727,61443,255,0,3,FF 00 2C FF 44 FF FF FF 
11.46111249923706,61184,0,6,1,64 15 10 F0 00 00 E5 13 
11.4616858959198,61184,255,0,3,64 06 35 7D FF FF FF FF 
11.462263107299805,64892,255,0,6,F8 80 F1 F4 00 CF 03 FD 
11.470591068267822,61444,255,0,3,FE FF A2 DE 26 FF FF FF 
11.479592323303223,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.480639457702637,61443,255,0,3,FF 00 2B FF 44 FF FF FF 
11.481191635131836,61184,0,6,1,64 15 10 F0 00 00 E5 13 
11.481762170791626,61184,255,0,3,64 06 32 7D FF FF FF FF 
11.48234248161316,65265,255,71,6,FF 00 00 FF FF FF FF FF 
11.482941627502441,65266,255,0,6,35 00 FF FF FF FF FF FF 
11.483513116836548,61446,255,71,6,FF CF FF FF FF FF FF FF 
11.484033346176147,61445,255,3,6,7D FF FF FF FF FF FF FF 
11.490623950958252,61444,255,0,3,FE FF A1 D2 26 FF FF FF 
11.499217748641968,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.499861240386963,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.500593900680542,61443,255,0,3,FF 00 2D FF 44 FF FF FF 
11.501141786575317,61184,0,6,1,64 15 11 F0 23 19 E5 13 
11.501734972000122,61184,255,0,3,64 06 36 7D FF FF FF FF 
11.502291917800903,61184,6,0,6,64 0E 51 0A FF FF FF FF 
11.510592222213745,61444,255,0,3,FE FF A3 CE 26 FF FF FF 
11.519615888595581,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.520630359649658,61443,255,0,3,FF 00 2A FF 44 FF FF FF 
11.521185159683228,61184,0,6,1,64 15 12 F0 2B 19 E5 13 
11.521762132644653,61184,255,0,3,64 06 31 7D FF FF FF FF 
11.522327423095703,65097,255,71,3,FF FF FF FF FF FF FF FF 
11.522907257080078,61184,255,0,6,64 10 01 01 C2 03 09 7D 
11.523474931716919,65091,255,71,3,00 00 FF FF 3F FF FF FF 
11.524061679840088,65531,255,6,6,00 05 CE F8 FF FF FF FF 
11.524659156799316,65092,255,71,3,00 00 FF FF 3F FF FF FF 
11.530618667602539,61444,255,0,3,FE FF A1 D8 26 FF FF FF 
11.539552927017212,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.540546417236328,61443,255,0,3,FF 00 2C FF 44 FF FF FF 
11.541161298751831,61184,0,6,1,64 15 13 F0 B2 18 E5 13 
11.541737794876099,61184,255,0,3,64 06 2F 7D FF FF FF FF 
11.5508394241333,61444,255,0,3,FE FF A0 C8 26 FF FF FF 
11.559588432312012,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.560564517974854,61443,255,0,3,FF 00 2A FF 44 FF FF FF 
11.561113834381104,61184,0,6,1,64 15 14 F0 2B 19 E5 13 
11.561686754226685,61184,255,0,3,64 06 35 7D FF FF FF FF 
11.562261819839478,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
11.562838315963745,64947,255,0,6,FF FF 28 27 FF FF FF FF 
11.56341290473938,65265,255,71,6,FF 00 00 FF FF FF FF FF 
11.563988447189331,61184,255,0,7,64 07 00 00 FF FF FF FF 
11.564515352249146,61445,255,3,6,7D FF FF FF FF FF FF FF 
11.570599794387817,61444,255,0,3,FE FF A2 C8 26 FF FF FF 
11.579538583755493,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.58067011833191,61443,255,0,3,FF 00 2B FF 44 FF FF FF 
11.581218481063843,61184,0,6,1,64 15 15 F0 2B 19 E5 13 
11.581798553466797,61184,255,0,3,64 06 32 7D FF FF FF FF 
11.582372188568115,65266,255,0,6,35 00 FF FF FF FF FF FF 
11.589418888092041,59904,71,23,6,09 FF 00 
11.589804649353027,59904,6,23,6,09 FF 00 
11.590206861495972,59904,3,23,6,09 FF 00 
11.590811967849731,61444,255,0,3,FE FF A1 BA 26 FF FF FF 
11.599291324615479,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.599886178970337,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.600587606430054,61443,255,0,3,FF 00 2C FF 44 FF FF FF 
11.601136445999146,61184,0,6,1,64 15 16 F0 E7 18 E5 13 
11.60171103477478,61184,255,0,3,64 06 36 7D FF FF FF FF 
11.602284669876099,61184,6,0,6,64 0E 5B 02 FF FF FF FF 
11.602799892425537,65289,255,71,6,43 43 55 FF FF FF FF FF 
11.60335922241211,65289,255,6,6,45 49 43 FF FF FF FF FF 
11.603971004486084,65289,255,3,6,50 54 52 FF FF FF FF FF 
11.6045663356781,65226,255,6,6,00 FF 00 00 00 00 FF FF 
11.605169296264648,65226,255,71,6,00 FF 00 00 00 00 FF FF 
11.606187343597412,65226,255,3,6,00 FF 00 00 00 00 FF FF 
11.610738515853882,61444,255,0,3,FE FF A3 BE 26 FF FF FF 
11.619592428207397,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.62064790725708,61443,255,0,3,FF 00 29 FF 44 FF FF FF 
11.621195793151855,61184,0,6,1,64 15 17 F0 00 00 E5 13 
11.621793985366821,61184,255,0,3,64 06 2F 7D FF FF FF FF 
11.622345447540283,61184,255,0,6,64 10 01 01 BF 03 09 7D 
11.623002767562866,65247,255,0,6,8D 40 26 FF FF FF FF FF 
11.630630016326904,61444,255,0,3,FE FF A0 C4 26 FF FF FF 
11.639607191085815,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.640629291534424,61443,255,0,3,FF 00 2C FF 44 FF FF FF 
11.641176462173462,61184,0,6,1,64 15 18 F0 00 00 E5 13 
11.641747236251831,61184,255,0,3,64 06 30 7D FF FF FF FF 
11.64232611656189,65097,255,71,3,FF FF FF FF FF FF FF FF 
11.642897367477417,65263,255,0,6,FF FF FF 6F FF FF FF FA 
11.643495559692383,65091,255,71,3,00 00 FF FF 3F FF FF FF 
11.64401125907898,65531,255,6,6,00 05 C6 F8 FF FF FF FF 
11.644562244415283,65092,255,71,3,00 00 FF FF 3F FF FF FF 
11.64513635635376,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
11.650709629058838,61444,255,0,3,FE FF A0 BE 26 FF FF FF 
11.659624099731445,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.660645008087158,61443,255,0,3,FF 00 2A FF 44 FF FF FF 
11.661195039749146,61184,0,6,1,64 15 19 F0 00 00 E5 13 
11.661766767501831,61184,255,0,3,64 06 30 7D FF FF FF FF 
11.67062759399414,61444,255,0,3,FE FF A0 BE 26 FF FF FF 
11.671195268630981,65226,255,23,6,00 FF 00 00 00 00 FF FF 
11.679544687271118,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.680768489837646,61184,0,6,1,64 15 1A F0 00 00 E5 13 
11.681323528289795,61184,255,0,3,64 06 30 7D FF FF FF FF 
11.681877851486206,61443,255,0,3,FF 00 2B FF 44 FF FF FF 
11.682449579238892,65265,255,71,6,FF 00 00 FF FF FF FF FF 
11.683135509490967,65266,255,0,6,34 00 FF FF FF FF FF FF 
11.683707475662231,61445,255,3,6,7D FF FF FF FF FF FF FF 
11.690616369247437,61444,255,0,3,FE FF A0 AE 26 FF FF FF 
11.699379682540894,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.699920177459717,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.700701713562012,61443,255,0,3,FF 00 2A FF 44 FF FF FF 
11.701162338256836,61184,0,6,1,64 15 1B F0 00 00 E5 13 
11.701850652694702,61184,255,0,3,64 06 35 7D FF FF FF FF 
11.702315330505371,61184,6,0,6,64 0E 65 00 FF FF FF FF 
11.710749387741089,61444,255,0,3,FE FF A2 B4 26 FF FF FF 
11.718784809112549,59904,255,6,6,E5 FE 00 
11.719858646392822,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.720659732818604,61443,255,0,3,FF 00 29 FF 44 FF FF FF 
11.721136331558228,61184,0,6,1,64 15 1C F0 4E 19 E5 13 
11.721784830093384,61184,255,0,3,64 06 2F 7D FF FF FF FF 
11.722288131713867,65097,255,71,3,FF FF FF FF FF FF FF FF 
11.722901582717896,61184,255,0,6,64 10 01 01 BD 03 09 7D 
11.723454475402832,65091,255,71,3,00 00 FF FF 3F FF FF FF 
11.724027633666992,65253,255,0,6,87 0B 00 00 FF FF FF FF 
11.724624395370483,65092,255,71,3,00 00 FF FF 3F FF FF FF 
11.725128412246704,65255,255,6,6,84 0B 00 00 FF FF FF FF 
11.72569751739502,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
11.730559825897217,61444,255,0,3,FE FF A0 B0 26 FF FF FF 
11.739752054214478,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.740541696548462,61184,250,0,6,64 01 FF 00 00 FF FF FF 
11.741058826446533,61184,0,6,1,64 15 1D F0 4E 19 E5 13 
11.741624593734741,61184,255,0,3,64 06 32 7D FF FF FF FF 
11.742207765579224,61443,255,0,3,FF 00 24 FF 44 FF FF FF 
11.749593257904053,65535,255,23,7,22 FF FF 3C FF FF FF FF 
11.750590324401855,61444,255,0,3,FE FF A1 A8 26 FF FF FF 
11.75974988937378,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.76059865951538,61443,255,0,3,FF 00 28 FF 44 FF FF FF 
11.761156558990479,61184,0,6,1,64 15 1E F0 DB 18 E5 13 
11.761721849441528,61184,255,0,3,64 06 51 7D FF FF FF FF 
11.762274503707886,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
11.76285719871521,65265,255,71,6,FF 00 00 FF FF FF FF FF 
11.763450384140015,65531,255,6,6,00 05 CA F8 FF FF FF FF 
11.76404881477356,61445,255,3,6,7D FF FF FF FF FF FF FF 
11.770602464675903,61444,255,0,3,FE FF AD A8 26 FF FF FF 
11.779668092727661,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.780672311782837,61443,255,0,3,FF 00 29 FF 44 FF FF FF 
11.781305313110352,61184,0,6,1,64 15 1F F0 DB 18 E5 13 
11.781876564025879,61184,255,0,3,64 06 3D 7D FF FF FF FF 
11.782452583312988,65266,255,0,6,3C 00 FF FF FF FF FF FF 
11.790631532669067,61444,255,0,3,FE FF A5 9A 26 FF FF FF 
11.799280881881714,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.799952507019043,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.800626516342163,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
11.801143646240234,61184,255,0,3,64 06 40 7D FF FF FF FF 
11.801756381988525,61184,0,6,1,64 15 10 F0 0E 19 E5 13 
11.80226182937622,61184,6,0,6,64 0E 6F 00 FF FF FF FF 
11.81076169013977,61444,255,0,3,FE FF A7 AC 26 FF FF FF 
11.81974983215332,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.820621728897095,61443,255,0,3,FF 00 24 FF 44 FF FF FF 
11.821173906326294,61184,0,6,1,64 15 11 F0 DB 18 E5 13 
11.821746349334717,61184,255,0,3,64 06 37 7D FF FF FF FF 
11.822322845458984,61184,255,0,6,64 10 01 01 BE 03 09 7D 
11.830598831176758,61444,255,0,3,FE FF A3 B6 26 FF FF FF 
11.83969759941101,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.840639591217041,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
11.841179609298706,61184,0,6,1,64 15 12 F0 4E 19 E5 13 
11.841753482818604,61184,255,0,3,64 06 38 7D FF FF FF FF 
11.842329740524292,65097,255,71,3,FF FF FF FF FF FF FF FF 
11.842975378036499,65262,255,0,6,47 3E FF FF FF FF FF FF 
11.843572616577148,65535,255,71,3,5D FF FF F3 FF FF FF FF 
11.844146728515625,65091,255,71,3,00 00 FF FF 3F FF FF FF 
11.844694375991821,65092,255,71,3,00 00 FF FF 3F FF FF FF 
11.845348596572876,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
11.850599765777588,61444,255,0,3,FE FF A3 BE 26 FF FF FF 
11.859749555587769,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.860537052154541,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
11.861147165298462,61184,0,6,1,64 15 13 F0 E7 18 E5 13 
11.861694097518921,61184,255,0,3,64 06 34 7D FF FF FF FF 
11.870639324188232,61444,255,0,3,FE FF A2 C0 26 FF FF FF 
11.871182441711426,65247,255,0,6,8D 72 26 FF FF FF FF FF 
11.879747867584229,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.88069462776184,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
11.881244659423828,61184,0,6,1,64 15 14 F0 DE 18 E5 13 
11.881818771362305,61184,255,0,3,64 06 36 7D FF FF FF FF 
11.882394552230835,65265,255,71,6,FF 00 00 FF FF FF FF FF 
11.882972717285156,65266,255,0,6,38 00 FF FF FF FF FF FF 
11.883570432662964,65531,255,6,6,00 05 CE F8 FF FF FF FF 
11.884097814559937,65531,255,6,6,00 1B FF FF FF FF FF FF 
11.884691953659058,61445,255,3,6,7D FF FF FF FF FF FF FF 
11.890553951263428,61444,255,0,3,FE FF A3 BA 26 FF FF FF 
11.899202823638916,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.899803638458252,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.900652647018433,61443,255,0,3,FF 00 24 FF 44 FF FF FF 
11.901204109191895,61184,0,6,1,64 15 15 F0 E7 18 E5 13 
11.901777505874634,61184,255,0,3,64 06 37 7D FF FF FF FF 
11.90235447883606,61184,6,0,6,64 0E 79 00 FF FF FF FF 
11.910755157470703,61444,255,0,3,FE FF A3 CA 26 FF FF FF 
11.91972827911377,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.920601606369019,61443,255,0,3,FF 00 23 FF 44 FF FF FF 
11.921148538589478,61184,0,6,1,64 15 16 F0 2B 19 E5 13 
11.92166256904602,61184,255,0,3,64 06 30 7D FF FF FF FF 
11.922234773635864,65097,255,71,3,FF FF FF FF FF FF FF FF 
11.922835111618042,61184,255,0,6,64 10 01 01 BE 03 09 7D 
11.923449277877808,65091,255,71,3,00 00 FF FF 3F FF FF FF 
11.924023389816284,65128,255,71,6,39 FF FF FF FF FF FF FF 
11.924554109573364,65092,255,71,3,00 00 FF FF 3F FF FF FF 
11.925132036209106,65271,255,0,6,FF FF FF FF FF FF F1 00 
11.925714015960693,65535,255,6,6,73 FF FF FF FF FF FF FF 
11.930628299713135,61444,255,0,3,FE FF A0 C8 26 FF FF FF 
11.939750671386719,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.94085144996643,61443,255,0,3,FF 00 24 FF 44 FF FF FF 
11.941405773162842,61184,0,6,1,64 15 17 F0 2B 19 E5 13 
11.941975831985474,61184,255,0,3,64 06 35 7D FF FF FF FF 
11.95060133934021,61444,255,0,3,FE FF A2 C6 26 FF FF FF 
11.959740161895752,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.960533618927002,61443,255,0,3,FF 00 23 FF 44 FF FF FF 
11.9610435962677,61184,0,6,1,64 15 18 F0 DE 18 E5 13 
11.961612224578857,61184,255,0,3,64 06 33 7D FF FF FF FF 
11.962186098098755,65535,255,71,3,5E FF FF FF FF FF FF FF 
11.962745189666748,65265,255,71,6,FF 00 00 FF FF FF FF FF 
11.963321447372437,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
11.96388840675354,65276,255,71,6,FF FF FF FF FF FF FF FF 
11.964486360549927,61184,0,71,6,F2 20 61 0F FF FF FF FF 
11.965073823928833,61446,255,71,6,FF CF FF FF FF FF FF FF 
11.965668678283691,64991,255,71,7,FC FF FF FF FF FF FF FF 
11.966266870498657,61445,255,3,6,7D FF FF FF FF FF FF FF 
11.970753192901611,61444,255,0,3,FE FF A2 C4 26 FF FF FF 
11.97976565361023,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.980718851089478,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
11.981180667877197,61184,0,6,1,64 15 19 F0 DE 18 E5 13 
11.981846809387207,61184,255,0,3,64 06 33 7D FF FF FF FF 
11.982357501983643,65266,255,0,6,37 00 FF FF FF FF FF FF 
11.990672826766968,61444,255,0,3,FE FF A2 BE 26 FF FF FF 
11.999353408813477,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.999881744384766,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.000575542449951,61443,255,0,3,FF 00 23 FF 44 FF FF FF 
12.001117467880249,61184,0,6,1,64 15 1A F0 E7 18 E5 13 
12.001694917678833,61184,255,0,3,64 06 31 7D FF FF FF FF 
12.00226616859436,61184,6,0,6,64 0E 83 00 FF FF FF FF 
12.00289511680603,65531,255,6,6,00 05 CE F8 FF FF FF FF 
12.010674238204956,61444,255,0,3,FE FF A1 C6 26 FF FF FF 
12.019736051559448,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.020624160766602,61443,255,0,3,FF 00 24 FF 44 FF FF FF 
12.021226644515991,61184,0,6,1,64 15 1B F0 DE 18 E5 13 
12.021740198135376,61184,255,0,3,64 06 30 7D FF FF FF FF 
12.022390127182007,61184,255,0,6,64 10 01 01 BD 03 09 7D 
12.022918939590454,65237,255,0,6,FF FF FD FF FF FF FF FF 
12.03074836730957,61444,255,0,3,FE FF A0 BA 26 FF FF FF 
12.039793968200684,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.040708065032959,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
12.041261434555054,61184,0,6,1,64 15 1C F0 E7 18 E5 13 
12.041812658309937,61184,255,0,3,64 06 35 7D FF FF FF FF 
12.042465209960938,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.04297947883606,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.04366421699524,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.044188976287842,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
12.050698280334473,61444,255,0,3,FE FF A2 BA 26 FF FF FF 
12.059794664382935,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.060604572296143,61443,255,0,3,FF 00 24 FF 44 FF FF FF 
12.061134576797485,61184,0,6,1,64 15 1D F0 E7 18 E5 13 
12.061729431152344,61184,255,0,3,64 06 32 7D FF FF FF FF 
12.062304735183716,64947,255,0,6,FF FF 28 27 FF FF FF FF 
12.0707368850708,61444,255,0,3,FE FF A1 B4 26 FF FF FF 
12.079795837402344,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.080693483352661,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
12.081130266189575,61184,0,6,1,64 15 1E F0 4E 19 E5 13 
12.081789493560791,61184,255,0,3,64 06 35 7D FF FF FF FF 
12.082338571548462,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.08299207687378,65266,255,0,6,38 00 FF FF FF FF FF FF 
12.083454608917236,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.09064793586731,61444,255,0,3,FE FF A2 B2 26 FF FF FF 
12.099291563034058,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.099882364273071,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.100825548171997,61443,255,0,3,FF 00 23 FF 44 FF FF FF 
12.101377248764038,61184,0,6,1,64 15 1F F0 4E 19 E5 13 
12.10195255279541,61184,255,0,3,64 06 33 7D FF FF FF FF 
12.102562189102173,61184,6,0,6,64 0E 8D 00 FF FF FF FF 
12.110693216323853,61444,255,0,3,FE FF A2 B8 26 FF FF FF 
12.119759559631348,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.120665550231934,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
12.12114143371582,61184,0,6,1,64 15 10 F0 E7 18 E5 13 
12.121765375137329,61184,255,0,3,64 06 32 7D FF FF FF FF 
12.122286558151245,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.122822284698486,61184,255,0,6,64 10 01 01 BC 03 09 7D 
12.123429298400879,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.124003410339355,65247,255,0,6,8D 7E 26 FF FF FF FF FF 
12.12457275390625,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.12514591217041,65531,255,6,6,00 05 CE F8 FF FF FF FF 
12.130724668502808,61444,255,0,3,FE FF A1 AA 26 FF FF FF 
12.139796257019043,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.140665054321289,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
12.141140460968018,61184,0,6,1,64 15 11 F0 DB 18 E5 13 
12.14170241355896,61184,255,0,3,64 06 36 7D FF FF FF FF 
12.142337560653687,65263,255,0,6,FF FF FF 6E FF FF FF FA 
12.150668144226074,61444,255,0,3,FE FF A3 AC 26 FF FF FF 
12.15972900390625,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.160664796829224,61443,255,0,3,FF 00 24 FF 44 FF FF FF 
12.161207914352417,61184,0,6,1,64 15 12 F0 DB 18 E5 13 
12.161780595779419,61184,255,0,3,64 06 32 7D FF FF FF FF 
12.162320852279663,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
12.162897825241089,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.163498163223267,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.170716047286987,61444,255,0,3,FE FF A1 A4 26 FF FF FF 
12.179738998413086,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.180662393569946,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
12.181137561798096,61184,0,6,1,64 15 13 F0 DB 18 E5 13 
12.181718587875366,61184,255,0,3,64 06 37 7D FF FF FF FF 
12.182302474975586,65266,255,0,6,39 00 FF FF FF FF FF FF 
12.190623044967651,61444,255,0,3,FE FF A3 A4 26 FF FF FF 
12.199363708496094,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.199930429458618,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.200809955596924,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
12.201249837875366,61184,0,6,1,64 15 14 F0 DB 18 E5 13 
12.2018301486969,61184,255,0,3,64 06 33 7D FF FF FF FF 
12.20240306854248,61184,6,0,6,64 0E 97 00 FF FF FF FF 
12.210620164871216,61444,255,0,3,FE FF A2 A4 26 FF FF FF 
12.2197904586792,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.220667362213135,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
12.221146821975708,61184,0,6,1,64 15 15 F0 DB 18 E5 13 
12.221734523773193,0,0,6,3,30 FF FF FF F8 FF FF FF 
12.222264289855957,61184,255,0,3,64 06 34 7D FF FF FF FF 
12.222865581512451,61184,255,0,6,64 10 01 01 BB 03 09 7D 
12.22341012954712,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
12.230902671813965,61444,255,0,3,FE FF A2 98 26 FF FF FF 
12.239755153656006,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.240650415420532,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
12.241167306900024,61184,0,6,1,64 15 16 F0 0E 19 E5 13 
12.241748809814453,61184,255,0,3,64 06 38 7D FF FF FF FF 
12.24226713180542,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.242931842803955,65531,255,6,6,00 05 CD F8 FF FF FF FF 
12.243433713912964,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.244102954864502,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.244677543640137,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
12.25062894821167,61444,255,0,3,FE FF A3 9A 26 FF FF FF 
12.25972032546997,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.260681867599487,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
12.261257648468018,61184,0,6,1,64 15 17 F0 0E 19 E5 13 
12.261853218078613,61184,255,0,3,64 06 36 7D FF FF FF FF 
12.27066159248352,61444,255,0,3,FE FF A3 8E 26 FF FF FF 
12.271158933639526,65530,255,0,6,02 2C 00 00 18 0C 00 81 
12.279727458953857,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.280598878860474,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
12.28114652633667,61184,0,6,1,64 15 18 F0 0F 19 E5 13 
12.2817223072052,61184,255,0,3,64 06 3B 7D FF FF FF FF 
12.28229808807373,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.282795190811157,65266,255,0,6,3A 00 FF FF FF FF FF FF 
12.283436298370361,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.290670394897461,61444,255,0,3,FE FF A5 94 26 FF FF FF 
12.299290180206299,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.299963235855103,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.300687313079834,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
12.301212787628174,61184,0,6,1,64 15 19 F0 DE 18 E5 13 
12.30181074142456,61184,255,0,3,64 06 34 7D FF FF FF FF 
12.30236268043518,61184,6,0,6,64 0E A1 00 FF FF FF FF 
12.302874326705933,65269,255,0,6,C5 FF FF FF FF 37 FF FF 
12.310612916946411,61444,255,0,3,FE FF A2 96 26 FF FF FF 
12.319684505462646,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.320636510848999,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
12.321185827255249,61184,0,6,1,64 15 1A F0 DE 18 E5 13 
12.32175612449646,61184,255,0,3,64 06 37 7D FF FF FF FF 
12.322333097457886,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.32290768623352,61184,255,0,6,64 10 01 01 BB 03 09 7D 
12.323479652404785,65535,255,71,3,5D FF FF F3 FF FF FF FF 
