Time,PGN,DA,SA,Priority,Data
21.23346781730652,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
21.24301028251648,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.243579864501953,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.244157552719116,65266,255,0,6,00 00 FF FF FF FF FF FF 
21.25301241874695,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.262985706329346,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.263554096221924,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.2640438079834,61184,6,0,6,64 0E B5 0E FF FF FF FF 
21.26461100578308,65269,255,0,6,C6 FF FF FF FF 36 FF FF 
21.273005962371826,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.282957315444946,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.283528327941895,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.284120798110962,61184,255,0,6,64 10 00 00 20 03 00 7D 
21.293007135391235,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.302895307540894,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.303459882736206,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.304028034210205,65129,255,0,6,1A 24 FE 26 FF FF 60 FE 
21.31300973892212,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.322952270507812,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.323554277420044,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.332978010177612,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.333516359329224,65247,255,0,6,7D 20 1C FF FF FF FF FF 
21.342917442321777,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.343491792678833,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.344090938568115,65266,255,0,6,00 00 FF FF FF FF FF FF 
21.35291624069214,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.362886667251587,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.363474130630493,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.36401653289795,61184,6,0,6,64 0E BF 0E FF FF FF FF 
21.372918367385864,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.3829243183136,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.383532524108887,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.38410782814026,61184,255,0,6,64 10 00 00 20 03 00 7D 
21.39293622970581,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.402955770492554,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.403531551361084,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.412981510162354,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.422930002212524,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.42341947555542,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.424013137817383,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
21.432980060577393,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.442984104156494,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.443557262420654,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.444129705429077,65266,255,0,6,00 00 FF FF FF FF FF FF 
21.45297884941101,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.46293807029724,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.463515281677246,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.464116096496582,61184,6,0,6,64 0E C9 0E FF FF FF FF 
21.47299075126648,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.48296594619751,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.483540296554565,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.484115839004517,61184,255,0,6,64 10 00 00 20 03 00 7D 
21.493056297302246,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.50298285484314,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.503548860549927,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.513033628463745,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.522932767868042,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.523453950881958,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.5240478515625,64947,255,0,6,FF FF D0 28 FF FF FF FF 
21.524695873260498,61184,255,0,7,64 07 00 00 FF FF FF FF 
21.53299856185913,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.542998552322388,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.543569564819336,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.544149160385132,65266,255,0,6,00 00 FF FF FF FF FF FF 
21.552942514419556,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.56300449371338,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.563575506210327,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.564151763916016,61184,6,0,6,64 0E D3 0E FF FF FF FF 
21.573028087615967,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.582961797714233,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.58349299430847,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.58408761024475,61184,255,0,6,64 10 00 00 20 03 00 7D 
21.584649562835693,65247,255,0,6,7D 20 1C FF FF FF FF FF 
21.59302282333374,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.60302495956421,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.60350465774536,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.604171752929688,65263,255,0,6,FF FF FF 00 FF FF FF FA 
21.613048791885376,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.62293839454651,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.623481035232544,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.633044004440308,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.643054723739624,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.64357328414917,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.64423108100891,65266,255,0,6,00 00 FF FF FF FF FF FF 
21.652968883514404,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.663026809692383,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.6635320186615,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.66417145729065,61184,6,0,6,64 0E DD 0E FF FF FF FF 
21.673047065734863,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.68295693397522,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.683488130569458,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.684056043624878,61184,255,0,6,64 10 00 00 20 03 00 7D 
21.684629917144775,65270,255,0,6,FF 00 37 FF 00 FF FF FF 
21.69304847717285,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.70299458503723,61184,250,0,6,64 01 FF 00 00 FF FF FF 
21.703493118286133,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.70416808128357,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.713025093078613,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.722941637039185,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.7234845161438,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.732978105545044,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.742974519729614,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.743533611297607,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.744109630584717,65266,255,0,6,00 00 FF FF FF FF FF FF 
21.753042697906494,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.763015508651733,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.763513803482056,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.764134407043457,61184,6,0,6,64 0E E7 0E FF FF FF FF 
21.77306866645813,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.782955646514893,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.783495903015137,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.784086227416992,61184,255,0,6,64 10 00 00 20 03 00 7D 
21.79306674003601,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.80301332473755,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.803513050079346,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.80414128303528,65262,255,0,6,4E 3E FF FF FF FF FF FF 
21.81300163269043,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.823013067245483,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.823513507843018,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.833041429519653,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.833563566207886,65247,255,0,6,7D 20 1C FF FF FF FF FF 
21.84298801422119,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.843514919281006,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.844107627868652,65266,255,0,6,00 00 FF FF FF FF FF FF 
21.852980375289917,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.862921953201294,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.8635036945343,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.86407995223999,61184,6,0,6,64 0E F1 0E FF FF FF FF 
21.872968435287476,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.88292908668518,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.883471727371216,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.88406014442444,61184,255,0,6,64 10 00 00 20 03 00 7D 
21.884668111801147,65271,255,0,6,FF FF FF FF FF FF F2 00 
21.89297103881836,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.902902364730835,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.903492212295532,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.912964820861816,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.922926664352417,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.923516988754272,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.932968854904175,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.942957162857056,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.943526029586792,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.944087028503418,65266,255,0,6,00 00 FF FF FF FF FF FF 
21.95296001434326,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.962904453277588,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.96346139907837,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.96407651901245,61184,6,0,6,64 0E FB 0E FF FF FF FF 
21.9729483127594,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
21.982957124710083,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
21.98346972465515,61184,255,0,3,64 06 00 7D FF FF FF FF 
21.984111785888672,61184,255,0,6,64 10 00 00 20 03 00 7D 
21.984708309173584,65237,255,0,6,FF FF FC FF FF FF FF FF 
21.98527765274048,60416,255,0,7,20 22 00 05 FF E3 FE 00 
21.993009090423584,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.002957344055176,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.003443956375122,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.013038396835327,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.0229549407959,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.023552417755127,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.02414345741272,64947,255,0,6,FF FF C4 28 FF FF FF FF 
22.033008337020874,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.036346673965454,60160,255,0,7,01 20 1C DD 68 42 DC A0 
22.042895793914795,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.04348373413086,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.044077157974243,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.053008317947388,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.062957286834717,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.063525915145874,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.064130544662476,61184,6,0,6,64 0E 05 0E FF FF FF FF 
22.07299494743347,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.083006143569946,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.083531379699707,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.084080457687378,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.084657669067383,65247,255,0,6,7D 20 1C FF FF FF FF FF 
22.08530330657959,60160,255,0,7,02 0F D5 8D 20 E3 7A 31 
22.093060731887817,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.102969646453857,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.10350775718689,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.104058980941772,65263,255,0,6,FF FF FF 00 FF FF FF FA 
22.11305809020996,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.12300133705139,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.12354278564453,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.132976293563843,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.136342763900757,60160,255,0,7,03 F1 C0 44 FF FF 04 01 
22.14303994178772,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.14363193511963,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.144119024276733,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.153014183044434,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.16298508644104,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.163485050201416,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.16415786743164,61184,6,0,6,64 0E 0F 0E FF FF FF FF 
22.17302441596985,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.182976484298706,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.183501720428467,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.18415141105652,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.184698820114136,65270,255,0,6,FF 00 37 FF 00 FF FF FF 
22.185298681259155,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
22.193024396896362,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.202942609786987,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.20349955558777,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.213055849075317,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.223002433776855,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.223504543304443,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.23300337791443,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.233526945114136,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
22.236531496047974,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
22.243047952651978,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.243552446365356,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.244223833084106,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.253013372421265,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.262981414794922,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.26351571083069,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.264057397842407,61184,6,0,6,64 0E 19 0E FF FF FF FF 
22.264633893966675,65269,255,0,6,C6 FF FF FF FF 35 FF FF 
22.27304697036743,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.283000230789185,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.283528089523315,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.28411054611206,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.29305100440979,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.3029305934906,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.303492307662964,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.30405879020691,65129,255,0,6,1E 24 FC 26 FF FF 60 FE 
22.31305241584778,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.32302761077881,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.32351326942444,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.332977056503296,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.33351707458496,65247,255,0,6,7D 20 1C FF FF FF FF FF 
22.34295082092285,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.34351944923401,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.344120264053345,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.352946519851685,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.362910985946655,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.36347508430481,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.36403226852417,61184,6,0,6,64 0E 23 0E FF FF FF FF 
22.37293314933777,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.38298273086548,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.383553504943848,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.384130001068115,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.3929283618927,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.402865886688232,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.40352201461792,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.412973880767822,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.422892093658447,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.42344093322754,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.424014806747437,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
22.432976245880127,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.44297456741333,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.443572282791138,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.444144248962402,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.452970027923584,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.462910413742065,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.46345329284668,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.464026927947998,61184,6,0,6,64 0E 2D 0E FF FF FF FF 
22.47290349006653,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.48285222053528,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.483452081680298,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.484025239944458,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.492920875549316,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.50285267829895,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.503451824188232,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.51290202140808,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.52286982536316,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.523450136184692,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.523998737335205,64947,255,0,6,FF FF D0 28 FF FF FF FF 
22.52460026741028,61184,255,0,7,64 07 00 00 FF FF FF FF 
22.532925367355347,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.542924642562866,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.543498277664185,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.54407286643982,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.55293345451355,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.5628764629364,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.563448905944824,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.564022302627563,61184,6,0,6,64 0E 37 0E FF FF FF FF 
22.572901725769043,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.5828914642334,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.583451747894287,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.58399796485901,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.584599494934082,65247,255,0,6,7D 20 1C FF FF FF FF FF 
22.59289860725403,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.602872610092163,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.60344696044922,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.604021787643433,65263,255,0,6,FF FF FF 00 FF FF FF FA 
22.612889528274536,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.622939109802246,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.623511791229248,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.632988691329956,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.642932176589966,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.64344835281372,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.644054651260376,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.652987957000732,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.66293740272522,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.66351079940796,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.664088249206543,61184,6,0,6,64 0E 41 0E FF FF FF FF 
22.67289972305298,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.68293523788452,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.68350839614868,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.684086561203003,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.68465805053711,65270,255,0,6,FF 00 37 FF 00 FF FF FF 
22.69295883178711,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.702908754348755,61184,250,0,6,64 01 FF 00 00 FF FF FF 
22.703481674194336,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.703998565673828,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.712928771972656,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.722936868667603,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.723510265350342,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.732964277267456,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.742937803268433,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.743478775024414,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.744073390960693,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.75298571586609,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.762937307357788,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.763516187667847,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.764084577560425,61184,6,0,6,64 0E 4B 0E FF FF FF FF 
22.772960662841797,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.7829372882843,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.783519744873047,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.784085988998413,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.79298686981201,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.802890062332153,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.80343222618103,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.803990125656128,65262,255,0,6,4E 3E FF FF FF FF FF FF 
22.81296133995056,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.822935104370117,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.823436975479126,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.832954168319702,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.833480834960938,65247,255,0,6,7D 20 1C FF FF FF FF FF 
22.84298324584961,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.843555450439453,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.844133615493774,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.85298466682434,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.862884044647217,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.86341643333435,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.863986492156982,61184,6,0,6,64 0E 55 0E FF FF FF FF 
22.8729567527771,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.88293170928955,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.88350200653076,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.88407850265503,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.884679794311523,65271,255,0,6,FF FF FF FF FF FF F2 00 
22.89298176765442,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.902929306030273,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.903502225875854,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.9128897190094,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.92293119430542,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.923500776290894,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.93297791481018,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.942980766296387,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.94355034828186,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.944127321243286,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.952978372573853,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.962878227233887,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.96344542503357,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.964033365249634,61184,6,0,6,64 0E 5F 0E FF FF FF FF 
22.972979068756104,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.982929468154907,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.983498334884644,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.98407769203186,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.984675884246826,65237,255,0,6,FF FF FC FF FF FF FF FF 
22.992940425872803,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.002923727035522,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.003523588180542,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.012977123260498,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.022881984710693,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.02342653274536,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.02400302886963,64947,255,0,6,FF FF C4 28 FF FF FF FF 
23.032974243164062,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.04295039176941,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.043521404266357,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.0441255569458,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.052916526794434,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.062925100326538,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.06349539756775,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.064073085784912,61184,6,0,6,64 0E 69 0E FF FF FF FF 
23.072973489761353,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.082900047302246,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.083442449569702,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.084015607833862,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.084582328796387,65247,255,0,6,7D 20 1C FF FF FF FF FF 
23.092973470687866,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.102922916412354,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.103495597839355,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.104063987731934,65263,255,0,6,FF FF FF 00 FF FF FF FA 
23.11299443244934,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.122862815856934,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
