,time,pgn,priority,source,destination,data,description
5417,14755.0,61184,1,6,0,64 15 1C F0 04 19 93 0E ,Unknown
5418,14759.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5419,14760.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
5420,14760.0,61184,6,0,6,64 0E C1 00 FF FF FF FF ,Unknown
5421,14761.0,65269,6,0,255,C8 FF FF FF FF 39 FF FF ,Unknown
5422,14769.0,61444,3,0,255,F0 FF 9D 16 1C FF FF FF ,Unknown
5423,14774.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5424,14775.0,61184,1,6,0,64 15 1D F0 09 19 93 0E ,Unknown
5425,14776.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
5426,14776.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
5427,14777.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
5428,14778.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
5429,14778.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
5430,14779.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
5431,14779.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
5432,14780.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5433,14781.0,61184,6,0,255,64 10 01 01 C9 02 05 7D ,Unknown
5434,14781.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
5435,14789.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
5436,14794.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5437,14795.0,61184,1,6,0,64 15 1E F0 04 19 93 0E ,Unknown
5438,14799.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5439,14800.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
5440,14800.0,65129,6,0,255,62 24 FA 26 FF FF 60 FE ,Unknown
5441,14809.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
5442,14814.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
5443,14814.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5444,14815.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
5445,14816.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
5446,14817.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
5447,14819.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5448,14820.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5449,14829.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
5450,14830.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
5451,14834.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5452,14835.0,61184,1,6,0,64 15 10 F0 04 19 93 0E ,Unknown
5453,14839.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5454,14840.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
5455,14840.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
5456,14849.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
5457,14854.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5458,14855.0,61184,1,6,0,64 15 11 F0 04 19 93 0E ,Unknown
5459,14856.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
5460,14857.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
5461,14857.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
5462,14859.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5463,14860.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
5464,14860.0,61184,6,0,6,64 0E CB 00 FF FF FF FF ,Unknown
5465,14869.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
5466,14874.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5467,14875.0,61184,1,6,0,64 15 12 F0 04 19 93 0E ,Unknown
5468,14879.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5469,14880.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
5470,14880.0,61184,6,0,255,64 10 01 01 CA 02 05 7D ,Unknown
5471,14889.0,61444,3,0,255,F0 FF 9D 0E 1C FF FF FF ,Unknown
5472,14894.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5473,14895.0,61184,1,6,0,64 15 13 F0 02 19 93 0E ,Unknown
5474,14896.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
5475,14897.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
5476,14899.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
5477,14900.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
5478,14909.0,61444,3,0,255,F0 FF 9E 14 1C FF FF FF ,Unknown
5479,14914.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
5480,14914.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5481,14916.0,61184,1,6,0,64 15 14 F0 09 19 93 0E ,Unknown
5482,14919.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5483,14920.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
5484,14920.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
5485,14929.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
5486,14934.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5487,14935.0,61184,1,6,0,64 15 15 F0 04 19 93 0E ,Unknown
5488,14936.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
5489,14937.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
5490,14937.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
5491,14938.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
5492,14938.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
5493,14939.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5494,14940.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
5495,14940.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
5496,14949.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
5497,14954.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5498,14955.0,61184,1,6,0,64 15 16 F0 04 19 93 0E ,Unknown
5499,14959.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5500,14960.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
5501,14960.0,61184,6,0,6,64 0E D5 00 FF FF FF FF ,Unknown
5502,14969.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
5503,14974.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5504,14975.0,61184,1,6,0,64 15 17 F0 0B 19 93 0E ,Unknown
5505,14976.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
5506,14977.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
5507,14979.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5508,14980.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5509,14980.0,61184,6,0,255,64 10 01 01 CA 02 05 7D ,Unknown
5510,14989.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
5511,14994.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5512,14995.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
5513,14999.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5514,15000.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5515,15009.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
5516,15014.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
5517,15014.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5518,15016.0,61184,1,6,0,64 15 19 F0 04 19 93 0E ,Unknown
5519,15016.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
5520,15019.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5521,15020.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
5522,15020.0,64947,6,0,255,FF FF 80 28 FF FF FF FF ,Unknown
5523,15021.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
5524,15029.0,61444,3,0,255,F0 FF 9D 16 1C FF FF FF ,Unknown
5525,15034.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5526,15035.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
5527,15036.0,61184,1,6,0,64 15 1A F0 09 19 93 0E ,Unknown
5528,15039.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5529,15040.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
5530,15040.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
5531,15049.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
5532,15054.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5533,15055.0,61184,1,6,0,64 15 1B F0 04 19 93 0E ,Unknown
5534,15056.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
5535,15057.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
5536,15057.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
5537,15059.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5538,15060.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
5539,15060.0,61184,6,0,6,64 0E DF 00 FF FF FF FF ,Unknown
5540,15069.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
5541,15074.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5542,15075.0,61184,1,6,0,64 15 1C F0 0B 19 93 0E ,Unknown
5543,15079.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5544,15080.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5545,15080.0,61184,6,0,255,64 10 01 01 CB 02 05 7D ,Unknown
5546,15081.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
5547,15089.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
5548,15094.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5549,15095.0,61184,1,6,0,64 15 1D F0 0B 19 93 0E ,Unknown
5550,15096.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
5551,15097.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
5552,15099.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5553,15100.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5554,15100.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
5555,15109.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
5556,15114.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
5557,15114.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5558,15116.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
5559,15119.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5560,15120.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5561,15129.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
5562,15134.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5563,15135.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
5564,15136.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
5565,15137.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
5566,15137.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
5567,15138.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
5568,15138.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
5569,15139.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5570,15140.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5571,15140.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
5572,15147.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
5573,15149.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
5574,15154.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5575,15155.0,61184,1,6,0,64 15 10 F0 04 19 93 0E ,Unknown
5576,15159.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5577,15160.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
5578,15160.0,61184,6,0,6,64 0E E9 00 FF FF FF FF ,Unknown
5579,15169.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
5580,15174.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5581,15175.0,61184,1,6,0,64 15 11 F0 04 19 93 0E ,Unknown
5582,15176.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
5583,15177.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
5584,15179.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5585,15180.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
5586,15180.0,61184,6,0,255,64 10 01 01 CA 02 05 7D ,Unknown
5587,15181.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
5588,15189.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
5589,15194.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5590,15195.0,61184,1,6,0,64 15 12 F0 0B 19 93 0E ,Unknown
5591,15199.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
5592,15200.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5593,15200.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5594,15209.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
5595,15214.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
5596,15214.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5597,15216.0,61184,1,6,0,64 15 13 F0 11 19 93 0E ,Unknown
5598,15216.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
5599,15217.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
5600,15219.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5601,15220.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
5602,15229.0,61444,3,0,255,F0 FF 9C 24 1C FF FF FF ,Unknown
5603,15234.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5604,15235.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
5605,15239.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5606,15240.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5607,15240.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
5608,15249.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
5609,15254.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5610,15255.0,61184,1,6,0,64 15 15 F0 0B 19 93 0E ,Unknown
5611,15256.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
5612,15257.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
5613,15257.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
5614,15258.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
5615,15259.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5616,15260.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5617,15260.0,61184,6,0,6,64 0E F3 00 FF FF FF FF ,Unknown
5618,15269.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
5619,15274.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5620,15275.0,61184,1,6,0,64 15 16 F0 0B 19 93 0E ,Unknown
5621,15279.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5622,15280.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5623,15280.0,61184,6,0,255,64 10 01 01 CA 02 05 7D ,Unknown
5624,15289.0,61444,3,0,255,F0 FF 9D 14 1C FF FF FF ,Unknown
5625,15294.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5626,15295.0,61184,1,6,0,64 15 17 F0 09 19 93 0E ,Unknown
5627,15296.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
5628,15297.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
5629,15297.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
5630,15299.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5631,15300.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
5632,15300.0,65262,6,0,255,4E 41 FF FF FF FF FF FF ,Unknown
5633,15309.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
5634,15314.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
5635,15314.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5636,15316.0,61184,1,6,0,64 15 18 F0 04 19 93 0E ,Unknown
5637,15319.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5638,15320.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
5639,15329.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
5640,15330.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
5641,15334.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5642,15335.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
5643,15336.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
5644,15337.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
5645,15337.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
5646,15338.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
5647,15339.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5648,15340.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5649,15340.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
5650,15349.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
5651,15354.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5652,15355.0,61184,1,6,0,64 15 1A F0 0B 19 93 0E ,Unknown
5653,15359.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5654,15360.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5655,15360.0,61184,6,0,6,64 0E FD 00 FF FF FF FF ,Unknown
5656,15369.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
5657,15374.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5658,15375.0,61184,1,6,0,64 15 1B F0 04 19 93 0E ,Unknown
5659,15376.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
5660,15377.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
5661,15379.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5662,15380.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
5663,15380.0,61184,6,0,255,64 10 01 01 CA 02 05 7D ,Unknown
5664,15381.0,65271,6,0,255,FF FF FF FF FF FF 1B 01 ,Unknown
5665,15382.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
5666,15389.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
5667,15394.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5668,15395.0,61184,1,6,0,64 15 1C F0 0B 19 93 0E ,Unknown
5669,15399.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5670,15400.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
5671,15409.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
5672,15414.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
5673,15414.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5674,15416.0,61184,1,6,0,64 15 1D F0 04 19 93 0E ,Unknown
5675,15416.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
5676,15419.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5677,15420.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
5678,15429.0,61444,3,0,255,F0 FF 9D 16 1C FF FF FF ,Unknown
5679,15434.0,60160,7,0,255,01 20 1C EC 68 42 EA A0 ,Unknown
5680,15435.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5681,15435.0,61184,1,6,0,64 15 1E F0 09 19 93 0E ,Unknown
5682,15439.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5683,15440.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
5684,15440.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
5685,15449.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
5686,15454.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5687,15455.0,61184,1,6,0,64 15 1F F0 04 19 93 0E ,Unknown
5688,15456.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
5689,15457.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
5690,15457.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
5691,15459.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5692,15460.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
5693,15460.0,61184,6,0,6,64 0E 07 00 FF FF FF FF ,Unknown
5694,15469.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
5695,15474.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5696,15475.0,61184,1,6,0,64 15 10 F0 0B 19 93 0E ,Unknown
5697,15479.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5698,15480.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5699,15480.0,61184,6,0,255,64 10 01 01 CA 02 05 7D ,Unknown
5700,15481.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
5701,15482.0,60160,7,0,255,02 0F E3 8D 20 F1 7A 31 ,Unknown
5702,15489.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
5703,15494.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5704,15495.0,61184,1,6,0,64 15 11 F0 0B 19 93 0E ,Unknown
5705,15496.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
5706,15497.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
5707,15499.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5708,15500.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5709,15509.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
5710,15514.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
5711,15514.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5712,15516.0,61184,1,6,0,64 15 12 F0 0B 19 93 0E ,Unknown
5713,15519.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5714,15520.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5715,15520.0,64947,6,0,255,FF FF 8C 28 FF FF FF FF ,Unknown
5716,15529.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
5717,15534.0,60160,7,0,255,03 FA C0 44 FF FF 04 01 ,Unknown
5718,15535.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5719,15535.0,61184,1,6,0,64 15 13 F0 0B 19 93 0E ,Unknown
5720,15536.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
5721,15537.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
5722,15537.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
5723,15538.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
5724,15539.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5725,15540.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5726,15540.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
5727,15549.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
5728,15554.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5729,15555.0,61184,1,6,0,64 15 14 F0 04 19 93 0E ,Unknown
5730,15559.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5731,15560.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
5732,15560.0,61184,6,0,6,64 0E 11 00 FF FF FF FF ,Unknown
5733,15569.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
5734,15574.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5735,15575.0,61184,1,6,0,64 15 15 F0 04 19 93 0E ,Unknown
5736,15576.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
5737,15577.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
5738,15579.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
5739,15580.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
5740,15580.0,61184,6,0,255,64 10 01 01 CA 02 05 7D ,Unknown
5741,15581.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
5742,15582.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
5743,15589.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
5744,15594.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5745,15595.0,61184,1,6,0,64 15 16 F0 0B 19 93 0E ,Unknown
5746,15599.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
5747,15600.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
5748,15600.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
5749,15609.0,61444,3,0,255,F0 FF 9D 2E 1C FF FF FF ,Unknown
5750,15614.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
5751,15614.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
5752,15616.0,61184,1,6,0,64 15 17 F0 11 19 93 0E ,Unknown
5753,15616.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
