Time,PGN,DA,SA,Priority,Data
31.323622226715088,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.324218034744263,65266,255,0,6,00 00 FF FF FF FF FF FF 
31.333133220672607,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.343082904815674,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.34369397163391,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.344231128692627,61184,6,0,6,64 0E F9 0E FF FF FF FF 
31.35308313369751,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.363078117370605,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.363651514053345,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.36425280570984,61184,255,0,6,64 10 00 00 20 03 00 7D 
31.364829778671265,65247,255,0,6,7D 24 1C FF FF FF FF FF 
31.365400552749634,60416,255,0,7,20 22 00 05 FF E3 FE 00 
31.373133659362793,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.383081436157227,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
31.383580446243286,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.3841392993927,65263,255,0,6,FF FF FF 00 FF FF FF FA 
31.39313006401062,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.40308141708374,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.40369200706482,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.413130283355713,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.416456937789917,60160,255,0,7,01 20 1C DD 68 42 DC A0 
31.423035144805908,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.423596143722534,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.424251556396484,65266,255,0,6,00 00 FF FF FF FF FF FF 
31.433125257492065,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.443078994750977,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.443687915802002,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.444225549697876,61184,6,0,6,64 0E 03 0E FF FF FF FF 
31.453126907348633,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.463106155395508,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.463688850402832,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.46424961090088,61184,255,0,6,64 10 00 00 20 03 00 7D 
31.464826345443726,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
31.46537494659424,60160,255,0,7,02 0F D5 8D 20 E3 7A 31 
31.47309708595276,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.483044147491455,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.483593940734863,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.493125438690186,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.503076553344727,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.50368881225586,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.513083457946777,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.513623476028442,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
31.51667284965515,60160,255,0,7,03 F1 C0 44 FF FF 04 01 
31.52307367324829,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.523712396621704,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.52430009841919,65266,255,0,6,00 00 FF FF FF FF FF FF 
31.533125162124634,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.54301118850708,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.543593168258667,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.544145822525024,61184,6,0,6,64 0E 0D 0E FF FF FF FF 
31.544724702835083,65269,255,0,6,C6 FF FF FF FF 35 FF FF 
31.553125619888306,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.56309962272644,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.56368112564087,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.56424593925476,61184,255,0,6,64 10 00 00 20 03 00 7D 
31.565248727798462,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
31.57308006286621,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.583072662353516,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.583683729171753,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.584222078323364,65129,255,0,6,32 24 C2 26 FF FF 60 FE 
31.593122959136963,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.603097677230835,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.60359001159668,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.61312174797058,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.613691091537476,65247,255,0,6,7D 26 1C FF FF FF FF FF 
31.616572856903076,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
31.62306523323059,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.623719692230225,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.62429642677307,65266,255,0,6,00 00 FF FF FF FF FF FF 
31.633124113082886,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.64303684234619,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.643588304519653,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.644248485565186,61184,6,0,6,64 0E 17 0E FF FF FF FF 
31.653122663497925,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.663068294525146,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.6636803150177,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.664241790771484,61184,255,0,6,64 10 00 00 20 03 00 7D 
31.673065662384033,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.683093309402466,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.68360447883606,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.693119525909424,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.703036069869995,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.703601360321045,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.704176664352417,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
31.713053464889526,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.723076820373535,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.723650455474854,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.7242271900177,65266,255,0,6,00 00 FF FF FF FF FF FF 
31.733078241348267,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.74302887916565,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.74359965324402,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.74415159225464,61184,6,0,6,64 0E 21 0E FF FF FF FF 
31.75305199623108,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.763017654418945,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.763601779937744,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.764177799224854,61184,255,0,6,64 10 00 00 20 03 00 7D 
31.773025512695312,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.783000707626343,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.783597469329834,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.79303240776062,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.80303454399109,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.80359673500061,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.804173469543457,64947,255,0,6,FF FF 74 28 FF FF FF FF 
31.804749250411987,61184,255,0,7,64 07 00 00 FF FF FF FF 
31.81304907798767,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.823023796081543,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.823622465133667,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.824174880981445,65266,255,0,6,00 00 FF FF FF FF FF FF 
31.833056926727295,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.84302306175232,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.84359622001648,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.844172954559326,61184,6,0,6,64 0E 2B 0E FF FF FF FF 
31.853046894073486,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.86303400993347,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.863595008850098,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.864171981811523,61184,255,0,6,64 10 00 00 20 03 00 7D 
31.864747285842896,65247,255,0,6,7D 26 1C FF FF FF FF FF 
31.873021125793457,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.883021593093872,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.883593797683716,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.884172916412354,65263,255,0,6,FF FF FF 00 FF FF FF FA 
31.8930823802948,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.903021097183228,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.90359354019165,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.913044214248657,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.92303156852722,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
31.923619031906128,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.924219369888306,65266,255,0,6,00 00 FF FF FF FF FF FF 
31.933048009872437,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.94296908378601,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.943591594696045,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.944143533706665,61184,6,0,6,64 0E 35 0E FF FF FF FF 
31.9530291557312,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.9630184173584,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.9635910987854,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.96416735649109,61184,255,0,6,64 10 00 00 20 03 00 7D 
31.964743852615356,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
31.973042488098145,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
31.98300266265869,61184,250,0,6,64 01 FF 00 00 FF FF FF 
31.983550786972046,61184,255,0,3,64 06 00 7D FF FF FF FF 
31.984206676483154,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
31.993110179901123,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.00308561325073,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.00365400314331,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.01307725906372,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.02310514450073,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.023680210113525,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.02428078651428,65266,255,0,6,00 00 FF FF FF FF FF FF 
32.03310990333557,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.043036699295044,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
32.04358124732971,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.04414463043213,61184,6,0,6,64 0E 3F 0E FF FF FF FF 
32.053107023239136,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.063082456588745,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.06365370750427,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.064181327819824,61184,255,0,6,64 10 00 00 20 03 00 7D 
32.07307195663452,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.083077907562256,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.08365178108215,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.08422923088074,65262,255,0,6,4D 3E FF FF FF FF FF FF 
32.09310436248779,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.10302472114563,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.10357308387756,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.113131284713745,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.11370038986206,65247,255,0,6,7D 28 1C FF FF FF FF FF 
32.123104095458984,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.12368941307068,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.12425088882446,65266,255,0,6,00 00 FF FF FF FF FF FF 
32.133103370666504,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.143078565597534,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.14369082450867,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.14422845840454,61184,6,0,6,64 0E 49 0E FF FF FF FF 
32.15312957763672,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.163079500198364,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.16364932060242,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.164226770401,61184,255,0,6,64 10 00 00 20 03 00 7D 
32.164715051651,65271,255,0,6,FF FF FF FF FF FF EE 00 
32.173035860061646,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.18307685852051,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.18369197845459,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.193100452423096,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.203041315078735,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.20356845855713,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.2131233215332,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.22309970855713,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.22360944747925,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.22424674034119,65266,255,0,6,00 00 FF FF FF FF FF FF 
32.23307657241821,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.243075370788574,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.243645668029785,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.244221925735474,61184,6,0,6,64 0E 53 0E FF FF FF FF 
32.253127098083496,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.26303219795227,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.263570070266724,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.26415991783142,61184,255,0,6,64 10 00 00 20 03 00 7D 
32.26474332809448,65237,255,0,6,FF FF FC FF FF FF FF FF 
32.27309703826904,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.28307366371155,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.283690214157104,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.2930634021759,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.303072452545166,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.3036470413208,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.304219007492065,64947,255,0,6,FF FF 74 28 FF FF FF FF 
32.31309676170349,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.32306361198425,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.323583364486694,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.32415699958801,65266,255,0,6,00 00 FF FF FF FF FF FF 
32.33312106132507,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.343072175979614,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.34364342689514,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.34422016143799,61184,6,0,6,64 0E 5D 0E FF FF FF FF 
32.35305309295654,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.3630690574646,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.36368203163147,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.3642418384552,61184,255,0,6,64 10 00 00 20 03 00 7D 
32.36481809616089,65247,255,0,6,7D 24 1C FF FF FF FF FF 
32.3731153011322,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.383071422576904,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.38356828689575,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.38415241241455,65263,255,0,6,FF FF FF 00 FF FF FF FA 
32.393118143081665,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.403072118759155,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.4036648273468,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.41316890716553,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.42316913604736,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.423720836639404,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.424365520477295,65266,255,0,6,00 00 FF FF FF FF FF FF 
32.433191537857056,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.44316601753235,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.44370460510254,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.444321155548096,61184,6,0,6,64 0E 67 0E FF FF FF FF 
32.45313239097595,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.46316742897034,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.46376705169678,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.46431231498718,61184,255,0,6,64 10 00 00 20 03 00 7D 
32.46488976478577,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
32.473148822784424,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.48312330245972,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.48369288444519,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.49318838119507,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.50317335128784,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.50376510620117,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.513187646865845,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.513712882995605,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
32.52331209182739,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.52389192581177,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.524487257003784,65266,255,0,6,00 00 FF FF FF FF FF FF 
32.533315896987915,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.543131589889526,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.54368996620178,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.54425048828125,61184,6,0,6,64 0E 71 0E FF FF FF FF 
32.54482412338257,65269,255,0,6,C6 FF FF FF FF 35 FF FF 
32.55321288108826,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.56316256523132,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.56376338005066,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.56431174278259,61184,255,0,6,64 10 00 00 20 03 00 7D 
32.57316040992737,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.58318853378296,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.58376336097717,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.584309816360474,65129,255,0,6,36 24 C2 26 FF FF 60 FE 
32.59321570396423,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.60315918922424,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
32.60376191139221,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.61320996284485,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.61378312110901,65247,255,0,6,7D 24 1C FF FF FF FF FF 
32.6231849193573,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.62378740310669,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.62435817718506,65266,255,0,6,00 00 FF FF FF FF FF FF 
32.63318657875061,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.643126010894775,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.64369249343872,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.64431977272034,61184,6,0,6,64 0E 7B 0E FF FF FF FF 
32.6532244682312,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.66317176818848,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.66377806663513,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.66434407234192,61184,255,0,6,64 10 00 00 20 03 00 7D 
32.67313551902771,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.68315672874451,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.68376660346985,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.69320631027222,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.70311737060547,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.703693866729736,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.704243898391724,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
32.71320676803589,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.72317934036255,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.72369837760925,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.72436189651489,65266,255,0,6,00 00 FF FF FF FF FF FF 
32.733161211013794,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.74315595626831,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.74376034736633,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.74433135986328,61184,6,0,6,64 0E 85 0E FF FF FF FF 
32.75320506095886,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.7631094455719,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.763691663742065,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.764240980148315,61184,255,0,6,64 10 00 00 20 03 00 7D 
32.773205518722534,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.783154249191284,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.78375577926636,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.79315209388733,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.80315375328064,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.8037588596344,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.8043258190155,64947,255,0,6,FF FF 74 28 FF FF FF FF 
32.804906129837036,61184,255,0,7,64 07 00 00 FF FF FF FF 
32.81321454048157,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.82320523262024,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.82377910614014,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.82427000999451,65266,255,0,6,00 00 FF FF FF FF FF FF 
32.83314371109009,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.84315514564514,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.84375023841858,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.84432339668274,61184,6,0,6,64 0E 8F 0E FF FF FF FF 
32.853203535079956,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.86311984062195,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.863685131073,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.86432361602783,61184,255,0,6,64 10 00 00 20 03 00 7D 
32.86490178108215,65247,255,0,6,7D 26 1C FF FF FF FF FF 
32.87320327758789,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.88315391540527,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.8837525844574,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.884320974349976,65263,255,0,6,FF FF FF 00 FF FF FF FA 
32.89312720298767,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.90317511558533,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.90375018119812,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.91320085525513,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.92315888404846,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.92373180389404,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.92431282997131,65266,255,0,6,00 00 FF FF FF FF FF FF 
32.93320083618164,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.9431517124176,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.94374966621399,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.94431829452515,61184,6,0,6,64 0E 99 0E FF FF FF FF 
32.95316767692566,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.96317720413208,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.96374750137329,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.96432375907898,61184,255,0,6,64 10 00 00 20 03 00 7D 
32.964863300323486,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
32.97319984436035,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
32.983099699020386,61184,250,0,6,64 01 FF 00 00 FF FF FF 
32.983683824539185,61184,255,0,3,64 06 00 7D FF FF FF FF 
32.98423147201538,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
32.99320030212402,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.00317144393921,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
33.003748178482056,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.01314353942871,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.02319836616516,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
33.023796796798706,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.024372816085815,65266,255,0,6,00 00 FF FF FF FF FF FF 
33.033196449279785,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.04314684867859,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
33.04369521141052,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.04421281814575,61184,6,0,6,64 0E A3 0E FF FF FF FF 
33.05319380760193,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.06314659118652,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
33.063746213912964,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.06431698799133,61184,255,0,6,64 10 00 00 20 03 00 7D 
33.07319617271423,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.08312153816223,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
33.08366417884827,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.084314584732056,65262,255,0,6,4D 3E FF FF FF FF FF FF 
33.09319710731506,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.10316848754883,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
33.10374355316162,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.11314630508423,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.11368799209595,65247,255,0,6,7D 26 1C FF FF FF FF FF 
33.12319016456604,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
33.12376809120178,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.12434124946594,65266,255,0,6,00 00 FF FF FF FF FF FF 
33.13319492340088,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.143126010894775,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
33.1436767578125,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.1442346572876,61184,6,0,6,64 0E AD 0E FF FF FF FF 
33.15319347381592,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.16318392753601,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
33.163758993148804,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.16433024406433,61184,255,0,6,64 10 00 00 20 03 00 7D 
33.164907693862915,65271,255,0,6,FF FF FF FF FF FF EE 00 
33.17315173149109,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.18318057060242,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
33.18376111984253,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.19321131706238,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.20313549041748,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
33.20369267463684,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.21320724487305,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
